loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194073.577991,530,0,65415.091747625,-1.152178931814562,-0.0140615847655572,0.07425476625553347,-8.135708048939705e-05,-0.0003448892384767532,0.0002532979706302285,-0.0001565776765346527,0.004999741911888123,0.01539599895477295,2,0.02729973196983337,-0.02611185610294342,-0.5445787310600281,0.8378584980964661,-0.01402237452566624,-0.0741865485906601,-0.9971457719802856,10.4205322265625,39.82451248168945,-49.3643798828125,2,0
1563194073.603296,531,0,65415.126720625,-1.152189503789467,-0.01406090261812515,0.07425550146704213,0.000560044776648283,-0.0006258562207221985,-8.549494668841362e-05,0.000971892848610878,0.004405379295349121,0.01615893840789795,2,0.02730008773505688,-0.02611191384494305,-0.5445831418037415,0.8378556370735168,-0.01402169372886419,-0.07418727874755859,-0.9971457719802856,10.40091705322266,39.93716812133789,-49.417236328125,2,0
1563194073.635304,532,0,65415.161663625,-1.152174865952786,-0.0140350015475173,0.07423151400000029,-0.002072708681225777,0.002789681777358055,-0.0003022951423190534,6.108358502388e-05,0.004946038126945496,0.01370441913604736,2,0.02729727886617184,-0.02609433606266975,-0.5445768237113953,0.8378604054450989,-0.01399589143693447,-0.07416336238384247,-0.9971479177474976,10.71822357177734,39.93755722045898,-49.28045654296875,2,0
1563194073.669146,533,0,65415.19663662501,-1.152188650665622,-0.01407014531704722,0.07422255820095858,-0.001809014473110437,-0.001549631357192993,-0.0009560255566611886,3.5090371966362e-05,0.003548547625541687,0.01428437232971191,2,0.02728377655148506,-0.02610681019723415,-0.5445831418037415,0.8378563523292542,-0.01403094362467527,-0.07415442913770676,-0.9971480369567871,10.62242889404297,39.92177200317383,-49.89166259765625,2,0
1563194073.701147,534,0,65415.231548625,-1.152163737078477,-0.01404628928331062,0.07420247715033561,-0.001659614965319633,0.000125642865896225,0.0006461336743086576,0.0002096928656101227,0.003040246665477753,0.01477450132369995,2,0.02728218212723732,-0.02609101496636868,-0.5445725321769714,0.8378637433052063,-0.01400717720389366,-0.07413440197706223,-0.9971498847007751,10.68892669677734,39.78213882446289,-49.25408935546875,2,0
1563194073.75447,535,0,65415.231548625,-1.152163737078477,-0.01404628928331062,0.07420247715033561,-0.001659614965319633,0.000125642865896225,0.0006461336743086576,0.0002096928656101227,0.003040246665477753,0.01477450132369995,2,0.02728218212723732,-0.02609101496636868,-0.5445725321769714,0.8378637433052063,-0.01400717720389366,-0.07413440197706223,-0.9971498847007751,10.68892669677734,39.78213882446289,-49.25408935546875,2,0
1563194073.767016,536,0,65415.266521625,-1.152175333744216,-0.01403308149093992,0.07421315131273522,0.0009099356830120087,0.0003887694329023361,0.0003545155050233006,0.0006542801856994629,0.004912443459033966,0.0162692666053772,2,0.0272901002317667,-0.0260885413736105,-0.5445771217346191,0.837860643863678,-0.01399399526417255,-0.07414504885673523,-0.9971492886543274,10.67523193359375,39.73247146606445,-49.49359130859375,2,0
1563194073.806528,537,0,65415.301464625,-1.152176045376693,-0.01401886898379971,0.07419574264052659,0.0001436346210539341,-0.001632822677493095,-0.0007926757098175585,-0.0003364328294992447,0.00384223461151123,0.01616394519805908,2,0.02728666551411152,-0.02607786282896996,-0.5445773601531982,0.8378608822822571,-0.01397984195500612,-0.0741276890039444,-0.9971507787704468,10.79170989990234,39.74283981323242,-49.03564453125,2,0
1563194073.833087,538,0,65415.336437625,-1.152172287159754,-0.01401405236477917,0.07419093176928285,-0.0006122114136815071,-0.002120319753885269,0.0002998582785949111,0.0003301519900560379,0.003288105130195618,0.01364666223526001,2,0.02728600986301899,-0.02607448399066925,-0.5445757508277893,0.8378620743751526,-0.0139750437811017,-0.07412289083003998,-0.9971511960029602,10.3397216796875,40.1596565246582,-49.76068115234375,2,0
1563194073.875259,539,0,65415.37134962501,-1.15216583454661,-0.01400476399881139,0.07416296134784664,-0.001133551355451345,0.002012567594647408,0.0005053856875747442,4.626438021659851e-05,0.004725068807601929,0.0146406888961792,2,0.02727690152823925,-0.02606289647519588,-0.5445731282234192,0.8378643989562988,-0.01396581064909697,-0.0740949958562851,-0.9971534013748169,10.59263610839844,39.75226211547852,-49.24005126953125,2,0
1563194073.898965,540,0,65415.40632262501,-1.152158851074667,-0.01399629217523519,0.07413792771291275,-0.001901546958833933,0.000385800376534462,0.0008965679444372654,0.001319585368037224,0.003891393542289734,0.01560395956039429,2,0.02726880833506584,-0.02605244144797325,-0.54457026720047,0.8378668427467346,-0.01395738963037729,-0.0740700289607048,-0.9971553683280945,10.51295471191406,39.90237045288086,-49.03863525390625,2,0
1563194073.933281,541,0,65415.44126562501,-1.152160881784643,-0.01398024479984351,0.07412495125904314,0.001716104336082935,6.529316306114197e-05,-0.0001606092555448413,0.0001439247280359268,0.004824481904506683,0.01676481962203979,2,0.02726771309971809,-0.02604221366345882,-0.5445709824562073,0.8378667831420898,-0.01394140068441629,-0.07405708730220795,-0.99715656042099,10.51651763916016,39.88297653198242,-49.62969970703125,2,0
1563194073.965325,542,0,65415.476238625,-1.152180944447814,-0.01396649958906271,0.07411563033847297,-0.0007490231655538082,-0.0007436033338308334,0.0004417981253936887,8.445419371128082e-05,0.003884404897689819,0.01412594318389893,2,0.02726728841662407,-0.02603419311344624,-0.5445792675018311,0.8378616571426392,-0.013927704654634,-0.07404779642820358,-0.9971574544906616,10.68285369873047,39.94834518432617,-49.3831787109375,2,0
1563194073.998804,543,0,65415.511150625,-1.152173786014239,-0.01396396174072577,0.0741244041757143,0.0009458665736019611,0.0001403503119945526,0.00134628894738853,-0.000101182609796524,0.004991784691810608,0.0137438178062439,2,0.02727174945175648,-0.02603541873395443,-0.5445761680603027,0.8378635048866272,-0.01392516493797302,-0.07405654340982437,-0.9971567988395691,10.484619140625,40.00324630737305,-49.7733154296875,2,0
1563194074.032019,544,0,65415.546123625,-1.152168299435735,-0.013959137802048,0.07412846394326356,-0.001186649315059185,0.0003404933959245682,0.0003090208629146218,0.001175735145807266,0.004141330718994141,0.01497954130172729,2,0.02727483585476875,-0.02603442966938019,-0.5445737838745117,0.8378649353981018,-0.01392035000026226,-0.0740605965256691,-0.99715656042099,10.67839813232422,39.83921432495117,-49.248046875,2,0
1563194074.064595,545,0,65415.581066625,-1.152166464905203,-0.01397744349090478,0.07411381067256298,0.0002207169309258461,-0.001603247597813606,0.0004418775206431746,0.000247955322265625,0.003714725375175476,0.01552969217300415,2,0.02726373448967934,-0.02603808604180813,-0.5445733666419983,0.8378654718399048,-0.01393861882388592,-0.07404597848653793,-0.9971573948860168,10.59043121337891,39.99694442749023,-49.22100830078125,2,0
1563194074.106864,546,0,65415.61605404167,-1.152170021164784,-0.01396073517236066,0.07405701386527853,-0.004134532995522022,0.002498583868145943,8.1840087659657e-05,0.0003076512366533279,0.004024296998977661,0.0144355297088623,2,0.02724443562328815,-0.02601568214595318,-0.544575035572052,0.8378657102584839,-0.01392201706767082,-0.07398933917284012,-0.997161865234375,10.45659637451172,39.90768814086914,-49.64501953125,2,0
1563194074.131006,547,0,65415.65096604167,-1.152175470028157,-0.01395291450668549,0.07400454310509524,-0.0009560077451169491,-1.963600516319275e-05,-0.001435594516806304,0.0004982724785804749,0.003865182399749756,0.01474469900131226,2,0.02722450532019138,-0.02599820680916309,-0.5445775985717773,0.8378651738166809,-0.01391427312046289,-0.07393701374530792,-0.997165858745575,10.48731994628906,39.99724197387695,-49.193603515625,2,0
1563194074.174697,548,0,65415.68593904167,-1.152154329811412,-0.01393332013023288,0.07391903361560867,-0.003001770004630089,0.002481982111930847,-0.0002932093921117485,0.001684268936514854,0.00385621190071106,0.01421719789505005,2,0.02719428017735481,-0.02596644312143326,-0.5445690751075745,0.8378727436065674,-0.01389482151716948,-0.07385173439979553,-0.9971724152565002,10.71894836425781,39.93049240112305,-49.7484130859375,2,0
1563194074.196417,549,0,65415.72088204167,-1.152138998303423,-0.01389817379967881,0.073845859416229,-0.002498744521290064,0.002541448920965195,0.00151117704808712,0.001695083454251289,0.005003951489925385,0.01643562316894531,2,0.02717338316142559,-0.02593160234391689,-0.5445626974105835,0.8378786444664001,-0.01385985035449266,-0.07377876341342926,-0.997178316116333,10.5257568359375,40.19314193725586,-49.5845947265625,2,0
1563194074.228321,550,0,65415.75585504167,-1.152123466055831,-0.01387972645112123,0.07381785969031227,-0.001225602813065052,0.002920636907219887,-0.0001262458972632885,0.0008069667965173721,0.004075765609741211,0.01656001806259155,2,0.02716687321662903,-0.02591604553163052,-0.5445561408996582,0.8378835916519165,-0.01384148374199867,-0.07375083863735199,-0.9971806406974792,10.79747772216797,40.01381301879883,-49.50341796875,2,0
1563194074.262299,551,0,65415.79076704167,-1.152114813312392,-0.01388797832783995,0.07385162094104561,0.0005382495000958443,0.001909447833895683,0.0007286051986739039,0.00107455812394619,0.004063643515110016,0.01561135053634644,2,0.02717888727784157,-0.02592856995761395,-0.5445523858070374,0.8378852605819702,-0.01384967751801014,-0.07378450781106949,-0.9971780180931091,10.39739227294922,40.1403694152832,-49.612060546875,2,0
1563194074.294798,552,0,65415.79076704167,-1.152114813312392,-0.01388797832783995,0.07385162094104561,0.0005382495000958443,0.001909447833895683,0.0007286051986739039,0.00107455812394619,0.004063643515110016,0.01561135053634644,2,0.02717888727784157,-0.02592856995761395,-0.5445523858070374,0.8378852605819702,-0.01384967751801014,-0.07378450781106949,-0.9971780180931091,10.39739227294922,40.1403694152832,-49.612060546875,2,0
1563194074.328288,553,0,65415.82574004167,-1.152075927946611,-0.01389421298878819,0.07382678820343926,-0.001594366505742073,-0.0005447119474411011,0.0009597419993951917,-0.0002162028104066849,0.004069380462169647,0.0192752480506897,2,0.02716728672385216,-0.02592389658093452,-0.5445363521575928,0.8378962278366089,-0.01385592017322779,-0.07375974208116531,-0.9971798062324524,10.49650573730469,40.03756332397461,-49.28546142578125,2,0
1563194074.360689,554,0,65415.86068304167,-1.152077184154857,-0.01388575790550953,0.07383324121951357,0.0001578778028488159,-0.001169288530945778,0.001507958513684571,-0.0003772284835577011,0.002610966563224792,0.01286619901657104,2,0.02717227675020695,-0.02592212520539761,-0.5445367097854614,0.837895929813385,-0.01384748239070177,-0.07376617938280106,-0.9971794486045837,10.437255859375,40.29235458374023,-49.67205810546875,2,0
1563194074.411971,555,0,65415.89565604167,-1.152081335148378,-0.01389072541031884,0.07383799629179484,-0.001459504012018442,-0.0009156707674264908,0.001585816266015172,3.970786929130554e-05,0.002524159848690033,0.01234698295593262,2,0.02717286348342896,-0.02592555992305279,-0.5445384979248047,0.8378945589065552,-0.0138524305075407,-0.0737709179520607,-0.9971790313720703,10.62147521972656,39.79337692260742,-49.20263671875,2,0
1563194074.426246,556,0,65415.93059804167,-1.15207376176821,-0.01389434995657755,0.07382549896682374,0.000661216676235199,-0.0003435220569372177,0.0002925504231825471,0.000104367733001709,0.004602149128913879,0.01591837406158447,2,0.02716673724353313,-0.02592357434332371,-0.5445354580879211,0.8378968238830566,-0.01385605800896883,-0.07375845313072205,-0.9971798658370972,10.63248443603516,39.91392135620117,-49.29736328125,2,0
1563194074.473627,557,0,65415.96557204167,-1.152064746247289,-0.01389623520196509,0.07383454718725427,0.0007098149508237839,0.0005064420402050018,-0.0004938508500345051,0.0005640033632516861,0.003848224878311157,0.01636022329330444,2,0.02717013284564018,-0.02592670358717442,-0.5445316433906555,0.8378990888595581,-0.01385792810469866,-0.07376748323440552,-0.9971791505813599,10.53076171875,39.92102432250977,-49.56597900390625,2,0
1563194074.492105,558,0,65416.00048404167,-1.152074988975572,-0.01389017395611322,0.07383969969817632,0.001198214013129473,0.0006130561232566833,-0.001337054767645895,0.0007258001714944839,0.004433192312717438,0.01434576511383057,2,0.02717380970716476,-0.02592570520937443,-0.5445358157157898,0.8378962874412537,-0.01385187916457653,-0.0737726166844368,-0.9971789121627808,10.67654418945312,39.87966537475586,-49.1175537109375,2,0
1563194074.525915,559,0,65416.03545704167,-1.152089471278807,-0.01390766582879945,0.07385525831011466,-0.0005856305360794067,0.0007911734282970428,-5.846039857715368e-05,0.0005448590964078903,0.004082486033439636,0.01533615589141846,2,0.02717537991702557,-0.02593746408820152,-0.5445420145988464,0.8378918170928955,-0.01386930514127016,-0.07378813624382019,-0.9971774816513062,10.81494140625,40.18680191040039,-49.10455322265625,2,0
1563194074.558529,560,0,65416.07039904167,-1.152094653336633,-0.01391622607219027,0.07387477163648362,1.374538987874985e-05,0.001061061397194862,-0.001365314004942775,-0.0002400856465101242,0.004651270806789398,0.0152430534362793,2,0.02718115970492363,-0.02594642899930477,-0.5445441603660583,0.8378899693489075,-0.01387782115489244,-0.07380759716033936,-0.997175931930542,10.71035003662109,39.95695114135742,-49.4991455078125,2,0
1563194074.591838,561,0,65416.10537304167,-1.152087720071923,-0.01393574295779848,0.07385568934114146,-0.001179957296699286,0.00320802628993988,0.0001231234055012465,0.0007101763039827347,0.003869287669658661,0.01632755994796753,2,0.02716793864965439,-0.02594931982457638,-0.5445416569709778,0.8378919363021851,-0.01389730256050825,-0.07378856837749481,-0.9971770644187927,10.64964294433594,39.94740676879883,-49.5008544921875,2,0
1563194074.623859,562,0,65416.14028504167,-1.152092370136604,-0.01393953154025799,0.07385095697974579,-0.0001141899265348911,-0.001694044098258018,3.608781844377518e-05,0.0005003362894058228,0.004673287272453308,0.01600742340087891,2,0.02716486342251301,-0.02594968117773533,-0.5445436835289001,0.8378907442092896,-0.01390108559280634,-0.07378384470939636,-0.9971773624420166,10.76961517333984,39.96073532104492,-49.2469482421875,2,0
1563194074.657916,563,0,65416.17525804167,-1.152102533383456,-0.01395289401178929,0.07385545504811349,8.344231173396111e-05,0.0003902055323123932,-7.480476051568985e-05,0.0002237353473901749,0.004342079162597656,0.01535075902938843,2,0.02716297842562199,-0.025956641882658,-0.5445480942726135,0.837887704372406,-0.01391440629959106,-0.07378832995891571,-0.9971768260002136,10.43375396728516,40.22467422485352,-49.92059326171875,2,0
1563194074.691901,564,0,65416.21020004167,-1.152102373344744,-0.01396404124670103,0.07388397733105381,0.001396363135427237,-0.001897271722555161,0.001601669006049633,0.0004789624363183975,0.004370510578155518,0.01296818256378174,2,0.02717189863324165,-0.02596906945109367,-0.544547975063324,0.8378871083259583,-0.01392549183219671,-0.07381677627563477,-0.9971745610237122,10.45133209228516,40.29050064086914,-49.7646484375,2,0
1563194074.724207,565,0,65416.24517404167,-1.152094403406499,-0.01397747065777465,0.07389164217839342,0.0004895902238786221,-0.002846106886863708,0.0009532723342999816,0.001362092792987823,0.004072979092597961,0.01353198289871216,2,0.02717155776917934,-0.02597667090594769,-0.5445447564125061,0.8378890156745911,-0.01393887586891651,-0.07382442057132721,-0.9971738457679749,10.52568054199219,40.10752487182617,-49.37445068359375,2,0
1563194074.769539,566,0,65416.28008604167,-1.152082878973367,-0.01399732533200371,0.07392180648925097,0.001213794574141502,-0.001026663929224014,0.001382625894621015,0.0004205498844385147,0.005171172320842743,0.01812237501144409,2,0.02717894315719604,-0.02599303983151913,-0.5445399880409241,0.8378913402557373,-0.01395864319056273,-0.07385449856519699,-0.9971713423728943,10.85642242431641,40.07092666625977,-49.77496337890625,2,0
1563194074.789648,567,0,65416.31505904167,-1.152078642034116,-0.01398808230864468,0.07392382559135177,-0.0014153434894979,0.0007856506854295731,0.001174547127448022,0.001189526170492172,0.003830403089523315,0.01796978712081909,2,0.02718236111104488,-0.02598966099321842,-0.5445380806922913,0.8378925323486328,-0.01394942402839661,-0.07385651767253876,-0.9971713423728943,10.91246032714844,39.94594955444336,-49.38372802734375,2,0
1563194074.830788,568,0,65416.35000104167,-1.152095137133052,-0.01399491296736298,0.07395961162968741,0.00104974303394556,-0.00135473906993866,-0.0003897332935594022,-9.14745032787323e-06,0.003606662154197693,0.01444226503372192,2,0.02719528414309025,-0.02600247971713543,-0.5445448160171509,0.8378874063491821,-0.01395619846880436,-0.07389220595359802,-0.9971686005592346,10.60667419433594,40.2134895324707,-49.69781494140625,2,0
1563194074.855572,569,0,65416.38497504167,-1.152114081640972,-0.01398879202003581,0.07400050812638605,0.001246289815753698,0.0002685971558094025,-0.001520917983725667,0.0005035102367401123,0.003357529640197754,0.01189106702804565,2,0.02721384353935719,-0.02601130120456219,-0.5445523858070374,0.8378815650939941,-0.01395005267113447,-0.07393299043178558,-0.9971656203269958,10.42134857177734,40.15724563598633,-49.80352783203125,2,0
1563194074.89515,570,0,65416.38497504167,-1.152114081640972,-0.01398879202003581,0.07400050812638605,0.001246289815753698,0.0002685971558094025,-0.001520917983725667,0.0005035102367401123,0.003357529640197754,0.01189106702804565,2,0.02721384353935719,-0.02601130120456219,-0.5445523858070374,0.8378815650939941,-0.01395005267113447,-0.07393299043178558,-0.9971656203269958,10.42134857177734,40.15724563598633,-49.80352783203125,2,0
1563194074.921419,571,0,65416.41988704167,-1.15210853374588,-0.01399674755045073,0.07403070582465632,0.00140044093132019,0.000653345137834549,-0.001208981731906533,0.00061822310090065,0.004989810287952423,0.01550507545471191,2,0.02722440473735332,-0.02602277137339115,-0.5445499420166016,0.8378825187683105,-0.01395795401185751,-0.07396310567855835,-0.9971632957458496,10.53969573974609,40.09834671020508,-49.7952880859375,2,0
1563194074.954887,572,0,65416.45486004167,-1.152113963264165,-0.01402298337342746,0.07405778208200901,0.001039330381900072,-0.002045024186372757,-0.000397173163946718,0.0006443485617637634,0.005489826202392578,0.0148160457611084,2,0.02722853794693947,-0.02604120410978794,-0.5445523858070374,0.8378801941871643,-0.01398408785462379,-0.0739901065826416,-0.9971609115600586,10.50975799560547,40.0854377746582,-49.46759033203125,2,0
1563194074.987889,573,0,65416.48980304167,-1.15211130452731,-0.01403292489125055,0.07408790136094047,0.0007212171331048012,0.001831382513046265,-0.0002313264412805438,0.000425342470407486,0.004833199083805084,0.01620227098464966,2,0.02723848819732666,-0.02605352737009525,-0.5445511937141418,0.8378802537918091,-0.01399397011846304,-0.0740201398730278,-0.9971585273742676,10.66140747070312,40.16904067993164,-49.5213623046875,2,0
1563194075.01996,574,0,65416.52477604167,-1.1521220690435,-0.01400948536201469,0.07409952353410458,-0.0002100784331560135,0.001840833574533463,-0.001010395819321275,0.0004630014300346375,0.004188664257526398,0.01505732536315918,2,0.02724960073828697,-0.02604701742529869,-0.5445553064346313,0.8378773927688599,-0.01397058460861444,-0.07403173297643661,-0.9971580505371094,10.88931274414062,39.88898086547852,-49.71185302734375,2,0
1563194075.068058,575,0,65416.55968804167,-1.152123785241312,-0.01401138932264256,0.07408740439404266,-0.001485538668930531,0.0003275461494922638,7.851538248360157e-05,6.818026304244995e-05,0.004069775342941284,0.01427996158599854,2,0.02724398113787174,-0.02604454196989536,-0.5445561408996582,0.837877094745636,-0.01397249568253756,-0.0740196481347084,-0.9971588850021362,10.4119873046875,40.25209426879883,-50.0452880859375,2,0
1563194075.085222,576,0,65416.59466341667,-1.152096726321598,-0.01401506334298887,0.07409304838485621,0.0008933385834097862,-0.003047306090593338,0.0007556966738775373,-0.0004927385598421097,0.003648154437541962,0.01180756092071533,2,0.02724569849669933,-0.0260472483932972,-0.5445448160171509,0.8378843069076538,-0.01397615391761065,-0.07402527332305908,-0.997158408164978,10.78459167480469,39.93474960327148,-49.169677734375,2,0
1563194075.126351,577,0,65416.62960641667,-1.152097736884938,-0.01402462497228537,0.07412665763014074,0.001130023039877415,-0.0009106192737817764,0.0007733664242550731,0.0005543548613786697,0.003208622336387634,0.01613843441009521,2,0.02725716680288315,-0.02606040798127651,-0.5445451140403748,0.8378834128379822,-0.01398565340787172,-0.07405879348516464,-0.9971557855606079,10.75438690185547,40.12063217163086,-49.6534423828125,2,0
1563194075.151217,578,0,65416.66457941667,-1.15208577671235,-0.0140267183352095,0.0741490234865418,0.002289679832756519,-0.0001945775002241135,0.001104746130295098,0.0003427974879741669,0.004558444023132324,0.0173879861831665,2,0.02726612612605095,-0.0260672103613615,-0.5445399880409241,0.8378861546516418,-0.01398771721869707,-0.07408109307289124,-0.9971541166305542,10.83109283447266,39.92021560668945,-49.173095703125,2,0
1563194075.185402,579,0,65416.69952141667,-1.152088967941571,-0.01405920258646832,0.07415443160695272,0.0002432488836348057,-0.0009579211473464966,-0.001527031068690121,0.0004514660686254501,0.0038314089179039,0.01369452476501465,2,0.02725950628519058,-0.02608233131468296,-0.5445417165756226,0.8378848433494568,-0.01402010302990675,-0.07408648729324341,-0.9971532821655273,10.74007415771484,40.01513290405273,-49.79205322265625,2,0
1563194075.217025,580,0,65416.73449441667,-1.152091522238383,-0.01408720247815347,0.07416563085433463,0.0005970224738121033,-0.001178232952952385,0.0004857922904193401,-0.0009091813117265701,0.004101969301700592,0.01216739416122437,2,0.02725654281675816,-0.02609714306890965,-0.5445430874824524,0.8378835916519165,-0.01404801197350025,-0.0740976557135582,-0.9971520304679871,10.68017578125,39.78171920776367,-49.51416015625,2,0
1563194075.259818,581,0,65416.76940741667,-1.152089653232923,-0.01406349151603876,0.07417784877045289,-0.0003711050376296043,0.001127395778894424,-0.0007431507110595703,0.0001657977700233459,0.004571899771690369,0.01601207256317139,2,0.02726814337074757,-0.02609050832688808,-0.5445418953895569,0.8378841876983643,-0.01402435544878244,-0.07410984486341476,-0.9971514940261841,10.66290283203125,40.13220596313477,-49.69708251953125,2,0
1563194075.28277,582,0,65416.80438041667,-1.152079179712641,-0.01405639139787168,0.07416793643773249,0.0003740563988685608,0.002759266644716263,-0.0004278981359675527,-0.0006499812006950378,0.004760384559631348,0.01792025566101074,2,0.02726605907082558,-0.02608469501137733,-0.5445374846458435,0.8378872871398926,-0.01401728577911854,-0.07409995794296265,-0.9971523284912109,10.63288879394531,40.11420059204102,-49.7847900390625,2,0
